Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Libya,18,,1,,,17,,3,0.1,131,19,2020-04-04 22:55:54.807754
,,Libya,18,,1,,,17,,3,0.1,131,19,2020-04-04 23:00:59.549426
,,Libya,18,,1,,,17,,3,0.1,131,19,2020-04-04 23:06:04.249475
,,Libya,18,,1,,,17,,3,0.1,131,19,2020-04-04 23:11:09.067661
,,Libya,18,,1,,,17,,3,0.1,131,19,2020-04-04 23:16:13.805916
,,Libya,18,,1,,,17,,3,0.1,131,19,2020-04-04 23:21:18.540571
,,Libya,18,,1,,,17,,3,0.1,131,19,2020-04-04 23:26:23.268784
,,Libya,18,,1,,,17,,3,0.1,131,19,2020-04-04 23:31:28.026557
,,Libya,18,,1,,,17,,3,0.1,131,19,2020-04-04 23:36:32.641294
,,Libya,18,,1,,,17,,3,0.1,131,19,2020-04-04 23:41:37.448483
,,Libya,18,,1,,,17,,3,0.1,131,19,2020-04-04 23:46:42.125187
,,Libya,18,,1,,,17,,3,0.1,131,19,2020-04-04 23:51:46.851787
,,Libya,18,,1,,,17,,3,0.1,131,19,2020-04-04 23:56:51.629891
,,Libya,18,,1,,,17,,3,0.1,131,19,2020-04-05 00:01:56.430065
,,Libya,18,,1,,,17,,3,0.1,131,19,2020-04-05 00:07:01.274738
,,Libya,18,,1,,,17,,3,0.1,294,43,2020-04-05 00:12:05.878973
,,Libya,18,,1,,,17,,3,0.1,294,43,2020-04-05 00:17:10.583482
,,Libya,18,,1,,,17,,3,0.1,294,43,2020-04-05 00:22:15.521168
,,Libya,18,,1,,,17,,3,0.1,294,43,2020-04-05 00:27:20.308073
,,Libya,18,,1,,,17,,3,0.1,294,43,2020-04-05 00:32:25.078472
,,Libya,18,,1,,,17,,3,0.1,294,43,2020-04-05 00:37:29.925265
,,Libya,18,,1,,,17,,3,0.1,294,43,2020-04-05 00:42:34.564643
,,Libya,18,,1,,,17,,3,0.1,294,43,2020-04-05 00:47:39.355628
,,Libya,18,,1,,,17,,3,0.1,294,43,2020-04-05 00:52:44.054701
,,Libya,18,,1,,,17,,3,0.1,294,43,2020-04-05 00:57:48.792099
,,Libya,18,,1,,,17,,3,0.1,294,43,2020-04-05 01:02:53.604868
,,Libya,18,,1,,,17,,3,0.1,294,43,2020-04-05 01:07:58.485123
,,Libya,18,,1,,,17,,3,0.1,294,43,2020-04-05 01:13:03.248145
,,Libya,18,,1,,,17,,3,0.1,294,43,2020-04-05 01:18:08.203938
,,Libya,18,,1,,,17,,3,0.1,294,43,2020-04-05 01:23:12.951615
,,Libya,18,,1,,,17,,3,0.1,294,43,2020-04-05 01:28:17.727697
,,Libya,18,,1,,,17,,3,0.1,294,43,2020-04-05 01:33:22.459594
,,Libya,18,,1,,,17,,3,0.1,294,43,2020-04-05 01:38:27.371396
,,Libya,18,,1,,,17,,3,0.1,294,43,2020-04-05 01:43:32.142919
,,Libya,18,,1,,,17,,3,0.1,294,43,2020-04-05 01:48:36.920855
,,Libya,18,,1,,,17,,3,0.1,294,43,2020-04-05 01:53:41.761427
,,Libya,18,,1,,,17,,3,0.1,294,43,2020-04-05 01:58:46.517122
,,Libya,18,,1,,,17,,3,0.1,294,43,2020-04-05 02:03:51.229050
,,Libya,18,,1,,,17,,3,0.1,294,43,2020-04-05 02:08:56.018221
,,Libya,18,,1,,,17,,3,0.1,294,43,2020-04-05 02:14:00.789863
,,Libya,18,,1,,,17,,3,0.1,294,43,2020-04-05 02:19:06.854099
,,Libya,18,,1,,,17,,3,0.1,294,43,2020-04-05 02:24:11.918429
,,Libya,18,,1,,,17,,3,0.1,294,43,2020-04-05 02:29:16.774978
,,Libya,18,,1,,,17,,3,0.1,294,43,2020-04-05 02:34:21.524277
,,Libya,18,,1,,,17,,3,0.1,294,43,2020-04-05 02:39:26.334154
,,Libya,18,,1,,,17,,3,0.1,294,43,2020-04-05 02:44:31.024730
,,Libya,18,,1,,,17,,3,0.1,294,43,2020-04-05 02:49:35.918885
,,Libya,18,,1,,,17,,3,0.1,294,43,2020-04-05 02:54:40.577947
,,Libya,18,,1,,,17,,3,0.1,294,43,2020-04-05 02:59:45.346827
,,Libya,18,,1,,,17,,3,0.1,294,43,2020-04-05 03:04:50.186931
