Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 19:50:55.505018
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 19:56:00.029898
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 20:01:04.714115
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 20:06:09.562833
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 20:11:14.244764
,,Lithuania,771,,11,,7,753,11,283,4,"21,376","7,852",2020-04-04 20:16:18.887515
,,Lithuania,771,,11,,7,753,11,283,4,"21,376","7,852",2020-04-04 20:21:23.527924
,,Lithuania,771,,11,,7,753,11,283,4,"21,376","7,852",2020-04-04 20:26:27.677436
,,Lithuania,771,,11,,7,753,11,283,4,"21,376","7,852",2020-04-04 20:31:33.371636
,,Lithuania,771,,11,,7,753,11,283,4,"21,376","7,852",2020-04-04 20:37:08.829466
,,Lithuania,771,,11,,7,753,11,283,4,"21,376","7,852",2020-04-04 20:42:27.224088
,,Lithuania,771,,11,,7,753,11,283,4,"21,376","7,852",2020-04-04 20:47:37.951606
,,Lithuania,771,,11,,7,753,11,283,4,"21,376","7,852",2020-04-04 20:52:45.313407
,,Lithuania,771,,11,,7,753,11,283,4,"21,376","7,852",2020-04-04 20:58:07.390210
,,Lithuania,771,,11,,7,753,11,283,4,"21,376","7,852",2020-04-04 21:03:25.733951
,,Lithuania,771,,11,,7,753,11,283,4,"21,376","7,852",2020-04-04 21:08:51.344702
,,Lithuania,771,,11,,7,753,11,283,4,"21,376","7,852",2020-04-04 21:14:26.361102
