Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Kyrgyzstan,144,,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 23:21:18.540571
,,Kyrgyzstan,144,,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 23:26:23.268784
,,Kyrgyzstan,144,,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 23:31:28.026557
,,Kyrgyzstan,144,,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 23:36:32.641294
,,Kyrgyzstan,144,,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 23:41:37.448483
,,Kyrgyzstan,144,,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 23:46:42.125187
,,Kyrgyzstan,144,,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 23:51:46.851787
,,Kyrgyzstan,144,,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 23:56:51.629891
,,Kyrgyzstan,147,3.0,1,,9,137,5,23,0.2,"9,618","1,474",2020-04-05 00:01:56.430065
,,Kyrgyzstan,147,3.0,1,,9,137,5,23,0.2,"9,618","1,474",2020-04-05 00:07:01.274738
,,Kyrgyzstan,147,3.0,1,,9,137,5,23,0.2,"9,618","1,474",2020-04-05 00:12:05.878973
,,Kyrgyzstan,147,3.0,1,,9,137,5,23,0.2,"9,618","1,474",2020-04-05 00:17:10.583482
