Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 18:19:31.619889
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 18:24:36.267763
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 18:29:41.034236
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 18:34:45.628035
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 18:39:50.277150
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 18:44:54.905896
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 18:49:59.604382
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 18:55:04.243883
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 19:00:08.754891
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 19:05:13.461319
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 19:10:18.193111
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 19:15:22.852596
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 19:20:27.418055
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 19:25:32.123623
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 19:30:36.767737
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 19:35:41.565069
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 19:40:46.155744
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 19:45:50.821780
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 19:50:55.505018
