Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Finland,"2,308",132.0,27,,300,"1,981",81,417,5,"32,800","5,920",2020-04-07 04:02:07.424423
,,Finland,"2,308",132.0,27,,300,"1,981",81,417,5,"32,800","5,920",2020-04-07 04:07:13.292641
,,Finland,"2,308",132.0,27,,300,"1,981",81,417,5,"32,800","5,920",2020-04-07 04:12:19.156279
,,Finland,"2,308",132.0,27,,300,"1,981",81,417,5,"32,800","5,920",2020-04-07 04:17:24.936897
,,Finland,"2,308",132.0,27,,300,"1,981",81,417,5,"32,800","5,920",2020-04-07 04:22:30.865292
,,Finland,"2,308",132.0,27,,300,"1,981",81,417,5,"32,800","5,920",2020-04-07 04:27:36.504750
,,Finland,"2,308",132.0,27,,300,"1,981",81,417,5,"32,800","5,920",2020-04-07 04:32:42.438964
,,Finland,"2,308",132.0,27,,300,"1,981",81,417,5,"32,800","5,920",2020-04-07 04:37:48.373380
,,Finland,"2,308",132.0,27,,300,"1,981",81,417,5,"32,800","5,920",2020-04-07 04:42:54.281607
,,Finland,"2,308",132.0,27,,300,"1,981",81,417,5,"32,800","5,920",2020-04-07 04:48:00.268998
,,Finland,"2,308",132.0,27,,300,"1,981",81,417,5,"34,884","6,296",2020-04-07 04:53:06.236405
,,Finland,"2,308",132.0,27,,300,"1,981",81,417,5,"34,884","6,296",2020-04-07 04:58:11.789929
,,Finland,"2,308",132.0,27,,300,"1,981",81,417,5,"34,884","6,296",2020-04-07 05:03:17.694380
,,Finland,"2,308",132.0,27,,300,"1,981",81,417,5,"34,884","6,296",2020-04-07 05:08:23.775489
,,Finland,"2,308",132.0,27,,300,"1,981",81,417,5,"34,884","6,296",2020-04-07 05:13:29.664485
,,Finland,"2,308",132.0,27,,300,"1,981",81,417,5,"34,884","6,296",2020-04-07 05:18:35.548746
,,Finland,"2,308",132.0,27,,300,"1,981",81,417,5,"34,884","6,296",2020-04-07 05:23:41.431687
,,Finland,"2,308",132.0,27,,300,"1,981",81,417,5,"34,884","6,296",2020-04-07 05:28:47.429262
,,Finland,"2,308",132.0,27,,300,"1,981",81,417,5,"34,884","6,296",2020-04-07 05:33:52.967454
,,Finland,"2,308",132.0,27,,300,"1,981",81,417,5,"34,884","6,296",2020-04-07 05:38:58.842823
,,Finland,"2,308",132.0,27,,300,"1,981",81,417,5,"34,884","6,296",2020-04-07 05:44:04.829212
